# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4811801599266086,1.3472911104798146,2.997508504413987,-0.43810530170109274,1.4435404797798261,2.9999999999999827,0.05982527162838976,0.0,5.002549808296537,0.0
 0.4874252281779418,1.3563643918469679,2.9974440728979745,-0.4068640367175871,1.4622756845338256,2.9999999999999822,0.06716488458427562,0.0,5.688044443801669,0.0
 0.49353649536640676,1.3653565810009796,2.997385673020544,-0.37210287734165165,1.4806094860992205,3.000000000000009,0.07481395903999737,0.0,6.414069961407302,0.0
 0.4995191155174184,1.3742680415925435,2.9973337659724804,-0.33372993314053784,1.4985573465522555,3.0000000000000093,0.08278486903615172,0.0,7.182223291894954,0.0
 0.5053778983707689,1.3830991372723538,2.997288812944567,-0.29165084646904943,1.5161336951123068,2.9999999999999907,0.0910904990772897,0.0,7.9941769907426865,0.0
 0.5111173414980751,1.3918502316911037,2.9972512751275904,-0.24576872228106172,1.5333520244942254,2.9999999999999805,0.09974426258404337,0.0,8.851681782827395,0.0
 0.5167416586702704,1.4005216884994878,2.9972216137123344,-0.19598405642709676,1.5502249760108116,3.0000000000000195,0.10876012434708766,0.0,9.756569289066764,0.0
 0.5222548049991419,1.4091138713481994,2.997200289889584,-0.14219466226869837,1.5667644149974258,2.99999999999998,0.11815262079829078,0.0,10.710754855553361,0.0
 0.5276604992924998,1.4176271438879329,2.997187764850124,-0.08429559586847805,1.5829814978774994,2.9999999999999796,0.12793688283822302,0.0,11.716240546428315,0.0
 0.5329622439934585,1.4260618697693817,2.997184499784739,-0.022179079636294535,1.5988867319803755,3.0,0.1381286590204591,0.0,12.775118241071459,0.0
 0.538163343017464,1.4344184126432395,2.997190955884215,0.04426557537889788,1.614490029052392,2.9999999999999787,0.14874433819230204,0.0,13.889572867577247,0.0
 0.543266917753697,1.442697136160201,2.9972075943393355,0.11515204856293118,1.6298007532610908,3.0,0.15980097254217251,0.0,15.061885746732862,0.0
 0.5482759214584267,1.4508984039709594,2.9972348763408854,0.19059709006853287,1.6448277643752802,3.000000000000022,0.17131630390894623,0.0,16.29443802668406,0.0
 0.5531931522353133,1.4590225797262089,2.99727326307965,0.2707206022254143,1.6595794567059399,3.0,0.18330878615224622,0.0,17.58971422979962,0.0
 0.5580212647703269,1.4670700270766428,2.9973232157464142,0.3556457219856166,1.6740637943109804,2.999999999999954,0.19579761065508888,0.0,18.95030587367705,0.0
 0.5627627809659858,1.4750411096729554,2.997385195531962,0.4454989041983459,1.688288342897957,2.9999999999999765,0.20880273213277153,0.0,20.37891517741865,0.0
 0.5674200996001814,1.4829361911658407,2.997459663627079,0.5404100055988295,1.702260298800544,3.0000000000000475,0.2223448928190167,0.0,21.878358803587513,0.0
 0.5719955051184022,1.4907556352059925,2.9975470812225504,0.6405123691983803,1.7159865153552065,2.9999999999999756,0.2364456474975537,0.0,23.43523347789974,0.0
 0.5764943098717732,1.4984998054441043,2.99764790950916,0.7459429089651135,1.7270731512672224,2.4643514266114064,0.25112738956985353,0.0,24.87439427499052,0.0
 0.5809526811708511,1.5061690655308704,2.997762609677693,0.8568421944826786,1.7136980373699886,-3.000000000000025,0.26641337441931867,0.0,26.18408107907393,0.0
 0.58540242070665,1.5137637791169845,2.9978916429189346,0.9733545352687997,1.700348818762592,-2.9999999999999503,0.28232774410200506,0.0,27.53199805551053,0.0
 0.589843563296669,1.5212843098531401,2.998035470423669,1.0956280644214458,1.6870253909925352,-2.999999999999975,0.29889555059037887,0.0,28.919192022008254,0.0
 0.5942761476080628,1.5287310213900316,2.9981945533826813,1.2238148212763849,1.6737276380583537,-3.000000000000025,0.3161427781573878,0.0,30.34672747223005,0.0
 0.5987002164441309,1.5361042773783526,2.998369352986757,1.358070832562928,1.6604554315501494,-3.0000000000000253,0.33409636442472773,0.0,31.81568524361285,0.0
 0.6031158170493456,1.543404441468797,2.9985603304266792,1.4985561915799464,1.6472086297345054,-2.99999999999995,0.35278422015515853,0.0,33.327160975639885,0.0
 0.60752300143409,1.550631877312059,2.9987679468932344,1.6454351350196499,1.6339870765802722,-3.0,0.3722352462955403,0.0,34.88226322439856,0.0
 0.6119218267203483,1.557786948558832,2.998992663577207,1.7988761165330538,1.6207906007214972,-3.0,0.3924793497770269,0.0,36.482111351471595,0.0
 0.6163123555096759,1.56487001885981,2.999234941669381,1.9590518767171432,1.6076190143535145,-3.0,0.4135474555557372,0.0,38.12783302124212,0.0
 0.620694656274856,1.5718814518656865,2.9994952423605423,2.1261395085407915,1.5944721120579741,-3.0000000000000253,0.43547151564045566,0.0,39.820561348423986,0.0
 0.6250688037767467,1.5788216112271563,2.9997740268414748,2.300320517486885,1.581349669552302,-3.0000000000000253,0.4582845147240948,0.0,41.56143164454692,0.0
 0.6294348795079119,1.585690860594912,3.000071756302964,2.481780875542623,1.5682514423588065,-2.999999999999949,0.48202047029900474,0.0,43.35157768935748,0.0
 0.6337929721647435,1.5924895636196488,3.0003888919357946,2.6707110679326775,1.5551771643883117,-3.0,0.5067144282336077,0.0,45.1921275393354,0.0
 0.6381431781498796,1.5992180839520598,3.0007258949307514,2.8673061316353303,1.5421265464329033,-3.0,0.5324024522334133,0.0,47.0841987713179,0.0
 0.6424856021068548,1.6058767852428388,3.001083226478619,3.071765684374881,1.5290992745619778,-3.0,0.5591216059369987,0.0,49.028893145175424,0.0
 0.6468203574890354,1.6124660311426802,3.001461347770182,3.2842939428182896,1.5160950084154357,-3.000000000000051,0.5869099276988966,0.0,51.027290620308435,0.0
 0.6511475671650319,1.6189861853022771,3.001860719996226,3.50509972853037,1.5031133793874463,-3.0000000000000258,0.6158063959520781,0.0,53.08044265784397,0.0
 0.6554673640629252,1.6254376113723241,3.0022818043475348,3.734396460062528,1.4901539886937665,-2.9999999999999742,0.6458508847526256,0.0,55.189364790370085,0.0
 0.6597798918557957,1.6318206730035145,3.0027250620148944,3.9724021295918672,1.477216405315155,-2.9999999999999742,0.6770841075689047,0.0,57.35502831091576,0.0
 0.6640853056912153,1.6381357338465428,3.0031909541890887,4.219339262012567,1.4643001638088964,-2.9999999999999742,0.7095475490170577,0.0,59.57835113472066,0.0
 0.668383772967532,1.6443831575521022,3.0036799420609026,4.475434854742074,1.451404761979946,-3.0000000000000258,0.7432833814032238,0.0,61.86018763589781,0.0
 0.6726754741599796,1.6505633077708868,3.004192486821122,4.740920295784089,1.438529658402603,-3.0000000000000258,0.778334365698049,0.0,64.20131748226402,0.0
 0.6769606036998378,1.6566765481535906,3.0047290496605297,5.0160312578251505,1.4256742697830287,-2.9999999999999742,0.8147437354736818,0.0,66.60243337550588,0.0
 0.6812393709100999,1.6627232423509073,3.005290091769912,5.301007565875932,1.4128379681522423,-3.0000000000000258,0.8525550601864024,0.0,69.06412755399748,0.0
 0.6855120010013388,1.6687037540135308,3.005876074340054,5.596093035488304,1.4000200778785257,-2.999999999999974,0.8918120876442646,0.0,71.58687710508116,0.0
 0.6897787361317197,1.674618446792155,3.0064874585617396,5.901535278906811,1.3872198724873832,-2.999999999999948,0.9325585627731645,0.0,74.1710279027798,0.0
 0.6940398365353884,1.680467684337474,3.007124705625754,6.217585475843867,1.3744365712763773,-2.999999999999974,0.9748380202574802,0.0,76.81677716241684,0.0
 0.6982955817237644,1.686251830300181,3.0077882767228816,6.544498105639375,1.3616693357112493,-3.0,1.0186935490991986,0.0,79.52415452677452,0.0
 0.7025462717645996,1.6919712483309706,3.008478633043908,6.882530637292177,1.3489172655887436,-3.0,1.064167526582389,0.0,82.29300161510406,0.0
 0.706792228644012,1.6976263020805362,3.0091962357796174,7.231943173627326,1.336179394950506,-3.0000000000000524,1.1113013189721144,0.0,85.1229500223945,0.0
 0.7110337977171061,1.703217355199572,3.009941546120795,7.592998045852844,1.3234546877312239,-3.000000000000026,1.1601349467488833,0.0,88.01339764942219,0.0
 0.7152713492532035,1.7087447713387713,3.0107150252582247,7.965959354259304,1.3107420331229316,-3.000000000000026,1.2107067120090922,0.0,90.963483443539,0.0
 0.7195052800821886,1.7142089141488288,3.011517134382693,8.351092451122785,1.298040240635976,-3.0000000000000524,1.2630527845299133,0.0,93.97206042443194,0.0
 0.723736015348974,1.7196101472804375,3.012348334684983,8.74866336125292,1.2853480348356199,-2.9999999999999476,1.317206746156688,0.0,97.03766713618101,0.0
 0.727964010383674,1.7249488343842918,3.0132090873558806,9.158938136083558,1.2726640497315198,-3.0000000000000524,1.373199088766076,0.0,100.15849742173204,0.0
 0.732189752695687,1.7302253391110853,3.0140998535861705,9.582182136546216,1.2599868227954807,-3.000000000000026,1.4310566665741136,0.0,103.3323687230941,0.0
 0.7364137641006008,1.7354400251115123,3.015021094566637,10.018659240529324,1.2473147885807392,-3.000000000000026,1.4908020990832054,0.0,106.55668893908313,0.0
 0.7406366029896028,1.740593256036266,3.015973271488065,10.46863097046457,1.2346462719137332,-3.0,1.552453124731576,0.0,109.82842199783212,0.0
 0.7448588667519603,1.7456853955360412,3.01695684554124,10.932355536742934,1.2219794806266606,-2.999999999999974,1.616021904330764,0.0,113.14405236528808,0.0
