# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.127904277460886,9.388230354800815,2.6791078448786627,-17.892709594215606,4.0,0.0,0.010557819257930645,0.0,2.41899539846766,0.0
 2.1444661185420926,9.451287782719348,2.6587983873702665,-17.852646576850017,4.0,0.0,0.010559979470780724,0.0,2.4196438086792758,0.0
 2.1610351517106823,9.514386795452058,2.638524257193448,-17.812555418327836,4.0,0.0,0.010567477060654785,0.0,2.421515154976231,0.0
 2.177609279690966,9.57751940098608,2.618288111033801,-17.772420916243064,4.0,0.0,0.0105803116734918,0.0,2.4246096288504524,0.0
 2.194186405245723,9.640677607308554,2.598092605576921,-17.732227858004336,4.0,0.0,0.01059849190297208,0.0,2.4289295068474823,0.0
 2.2107644311824526,9.70385342240662,2.577940397508401,-17.69196100164133,4.0,0.0,0.01062203556852351,0.0,2.434479153981214,0.0
 2.2273412603596676,9.767038854267415,2.5578341435138356,-17.651605056570293,4.0,0.0,0.0106509695672969,0.0,2.441265033199087,0.0
 2.2439147956932617,9.830225910878077,2.5377765002788184,-17.6111446642839,4.0,0.0,0.010685330091894202,0.0,2.449295721594584,0.0
 2.260482940162944,9.893406600225745,2.5177701244889437,-17.570564378919546,4.0,0.0,0.010725162532018979,0.0,2.4585819345154727,0.0
 2.277043596818764,9.956572930297558,2.497817672829806,-17.529848647641835,4.0,0.0,0.010770521846832313,0.0,2.469136556315788,0.0
 2.293594668787736,10.019716909080651,2.477921801986999,-17.488981790797034,4.0,0.0,0.010821472479612989,0.0,2.4809746792812706,0.0
 2.310134059280576,10.082830544562169,2.4580851686461167,-17.447947981773552,4.0,0.0,0.010878088776818973,0.0,2.49411364868081,0.0
 2.3266596715985624,10.145905844729244,2.4383104294927533,-17.406731226538454,4.0,0.0,0.010940455022564929,0.0,2.5085731178458572,0.0
 2.3431694091405397,10.208934817569016,2.418600241212504,-17.36531534275796,4.0,0.0,0.01100866593887244,0.0,2.5243751088242896,0.0
 2.359661175410073,10.271909471068625,2.3989572604909615,-17.3236839384866,4.0,0.0,0.011082826663536972,0.0,2.54154408380055,0.0
 2.3761328740227703,10.334821813215209,2.37938414401372,-17.281820390327354,4.0,0.0,0.011163053472517762,0.0,2.5601070237907635,0.0
 2.3925824087137877,10.397663851995905,2.359883548466374,-17.23970782102679,4.0,0.0,0.011249473772290738,0.0,2.5800935172787827,0.0
 2.4090076833455347,10.460427595397853,2.340458130534518,-17.1973290764299,4.0,0.0,0.0113422267990844,0.0,2.6015358582520243,0.0
 2.425406601915591,10.523105051408189,2.3211105469037454,-17.15466670173334,4.0,0.0,0.011441464043817469,0.0,2.624469155205346,0.0
 2.441777068564859,10.585688228014053,2.301843454259651,-17.111702916956016,4.0,0.0,0.011547349651067918,0.0,2.6489314499264887,0.0
 2.458116987585964,10.648169133202584,2.282659509287828,-17.06841959157176,4.0,0.0,0.0116600610680474,0.0,2.674963849216749,0.0
 2.4744242634319193,10.710539774960921,2.263561368673872,-17.024798218204626,4.0,0.0,0.011779789597865523,0.0,2.7026106674708403,0.0
 2.4906968007250856,10.7727921612762,2.2445516891033757,-16.980819885329296,4.0,0.0,0.011906741234696873,0.0,2.731919584235031,0.0
 2.506932504266434,10.83491830013556,2.225633127261933,-16.936465248860852,4.0,0.0,0.012041137268002529,0.0,2.7629418142740563,0.0
 2.5231292790451434,10.89691019952614,2.2068083398351397,-16.891714502568377,4.0,0.0,0.012183214933789571,0.0,2.795732293219654,0.0
 2.5392850302485463,10.958759867435077,2.1880799835085885,-16.846547347207803,4.0,0.0,0.01233322861667152,0.0,2.830349880881912,0.0
 2.5553976632724584,11.020459311849514,2.169450714967874,-16.800942958247877,4.0,0.0,0.012491450655046595,0.0,2.866857579507862,0.0
 2.5714650837319044,11.082000540756582,2.15092319089859,-16.754879952120575,4.0,0.0,0.012658172162737793,0.0,2.905322774279388,0.0
 2.5874851974722852,11.143375562143426,2.132500067986331,-16.7083363508241,4.0,0.0,0.012833704630049288,0.0,2.9458174904405214,0.0
 2.6034559105809927,11.20457638399718,2.1141840029166916,-16.661289544813666,4.0,0.0,0.013018380540299008,0.0,2.9884186766190566,0.0
 2.619375129399527,11.265595014304985,2.095977652375264,-16.61371625397917,4.0,0.0,0.01321255513206305,0.0,3.0332085093251075,0.0
 2.6352407605361288,11.326423461053977,2.077883673047644,-16.565592486609816,4.0,0.0,0.013416607711163611,0.0,3.080274724326053,0.0
 2.6510507108789776,11.387053732231296,2.059904721619426,-16.51689349617589,4.0,0.0,0.013630943050718894,0.0,3.1297109772997462,0.0
 2.666802887609981,11.447477835824081,2.0420434547762034,-16.4675937357445,4.0,0.0,0.01385599333327314,0.0,3.1816172340111284,0.0
 2.682495198219205,11.50768777981947,2.0243025292035695,-16.417666809868738,4.0,0.0,0.014092219788854946,0.0,3.236100195718211,0.0
 2.698125550519977,11.5676755722046,2.0066846015871196,-16.367085423729065,4.0,0.0,0.0143401147004621,0.0,3.293273759509976,0.0
 2.7136918526647222,11.627433220966608,1.989192328612448,-16.315821329343173,4.0,0.0,0.014600203629016765,0.0,3.3532595206118407,0.0
 2.72919201316157,11.686952734092639,1.9718283669651475,-16.263845268586106,4.0,0.0,0.01487304779537217,0.0,3.4161873176132898,0.0
 2.7446239408917825,11.746226119569824,1.9545953733308132,-16.21112691278783,4.0,0.0,0.015159246482181034,0.0,3.4821958262732267,0.0
