# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4827951683355738,2.591953862051035,3.043317601791824,-178.81745260662524,-2.4206447075078166,-2.9999999999999605,-0.0021575684116917587,0.0,0.3002283810698348,0.0
 1.4855874757838383,2.5987232976362105,3.0434574374445886,-178.8166142766806,-2.4290216298526097,-2.99999999999996,-0.0015574337030506377,0.0,0.21747534438731747,0.0
 1.4883612231139098,2.6054708894673486,3.043596892943144,-178.81601105502475,-2.437342871842824,-2.99999999999996,-0.0009480362372930983,0.0,0.1328373454209364,0.0
 1.491116354031043,2.6121960372527924,3.0437359275566824,-178.81564507074745,-2.445608264594224,-2.9999999999999196,-0.00032867424399859644,0.0,0.0462137696476715,0.0
 1.4938528117301835,2.6188981407008822,3.043874500554395,-178.81551860872167,-2.453817637691645,-3.0,0.0003012119959473138,0.0,-0.04250076685801613,0.0
 1.4965705388917714,2.625576599519961,3.0440125712054744,-178.81563411421016,-2.461970819176409,-3.0,0.000942550521391328,0.0,-0.13341677611567573,0.0
 1.4992694776774167,2.6322308134183707,3.0441500987791117,-178.81599419792184,-2.470067635533344,-2.999999999999918,0.0015958987323752751,0.0,-0.22665018038185566,0.0
 1.5019495697254448,2.638860182104453,3.0442870425444992,-178.81660164126797,-2.4781079116774283,-2.9999999999998757,0.002262108559503309,0.0,-0.3223227016043265,0.0
 1.5046107561463173,2.6454641052865497,3.0444233617708294,-178.81745940206466,-2.4860914709400457,-2.9999999999999165,0.0029419789032012486,0.0,-0.4205622274072397,0.0
 1.5072529775179204,2.652041982673003,3.044559015727293,-178.81857062056997,-2.494018135054855,-3.0,0.003636370788691504,0.0,-0.5215031943890694,0.0
 1.5098761738807256,2.658593213972155,3.0446939636830828,-178.81993862585267,-2.50188772414327,-3.000000000000042,0.004346154679684215,0.0,-0.6252870759727438,0.0
 1.5124802847328205,2.6651171988923474,3.04482816490739,-178.8215669427129,-2.5097000566995553,-3.0000000000000426,0.005072280313062436,0.0,-0.7320627827745686,0.0
 1.51506524902481,2.6716133371419213,3.044961578669407,-178.82345929886588,-2.517454949575524,-3.000000000000129,0.005815719956031469,0.0,-0.8419872285777208,0.0
 1.5176310051545867,2.6780810284292196,3.045094164238325,-178.8256196327588,-2.525152217964854,-3.0,0.006577499422703794,0.0,-0.9552258143434681,0.0
 1.5201774909619687,2.684519672462584,3.0452258808833363,-178.82805210173788,-2.5327916753870006,-3.0000000000000435,0.007358691318101857,0.0,-1.0719530500756265,0.0
 1.5227046437232068,2.690928668950357,3.045356687873633,-178.83076109084828,-2.5403731336707147,-3.0,0.00816043890700287,0.0,-1.1923531541955643,0.0
 1.5252124001453564,2.697307417600879,3.045486544478407,-178.83375122212817,-2.5478964029371634,-2.9999999999999116,0.00898393089685527,0.0,-1.3166207389884994,0.0
 1.527700696360518,2.7036553181224936,3.0456154099668495,-178.83702736452983,-2.5553612915826482,-3.0000000000000893,0.0098304245087673,0.0,-1.4449615177605935,0.0
 1.5301694679199398,2.7099717702235417,3.045743243608153,-178.84059464442933,-2.5627676062609135,-2.99999999999991,0.01070125512759911,0.0,-1.5775931219641701,0.0
 1.5326186497879863,2.7162561736123654,3.0458700046715093,-178.84445845689876,-2.5701151518650533,-3.0000000000000906,0.011597819210486885,0.0,-1.7147459071978073,0.0
 1.5350481763359687,2.722507927997307,3.04599565242611,-178.84862447760335,-2.5774037315090004,-3.0,0.012521598743392395,0.0,-1.8566638926681163,0.0
 1.5374579813358356,2.7287264330867074,3.0461201461411473,-178.853098675535,-2.5846331465086005,-2.999999999999954,0.013474155003003549,0.0,-2.0036057416198116,0.0
 1.5398479979537258,2.73491108858891,3.0462434450858127,-178.85788732655314,-2.5918031963622714,-3.0,0.014457150105579727,0.0,-2.15584582329018,0.0
 1.542218158743378,2.741061294212255,3.0463655085292984,-178.86299702779206,-2.5989136787312286,-3.0000000000000466,0.015472340119584631,0.0,-2.313675391763075,0.0
 1.5445683956393998,2.7471764496650857,3.046486295740796,-178.8684347130632,-2.6059643894192934,-2.999999999999953,0.016521582630497342,0.0,-2.4774038158304563,0.0
 1.5468986399503897,2.753255954655744,3.046605765989498,-178.87420766921107,-2.612955122352263,-3.0,0.017606854302187863,0.0,-2.647359973121579,0.0
