# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3632761053583682,2.170475973512045,3.1030946859690083,-94.38995608605778,1.0898283160751046,2.999999999999978,-0.28445555240203724,0.0,-17.943235520134014,0.0
 0.36812776022831983,2.1700604822865843,3.0977881484896694,-94.47701047205173,1.1043832806849596,3.000000000000023,-0.2975352882128084,0.0,-19.014841753848568,0.0
 0.3728832636128669,2.1696395597741294,3.092519114027914,-94.56743561636877,1.1186497908386008,3.0000000000000115,-0.31097888248340166,0.0,-20.126620381077007,0.0
 0.37754646784127355,2.1692129900227335,3.0872873647207166,-94.66129015763336,1.1326394035238208,2.999999999999988,-0.32479416434008906,0.0,-21.279523200951868,0.0
 0.3821209695182781,2.168780557080453,3.0820926827050537,-94.75863337220197,1.1463629085548344,2.9999999999999756,-0.33898901380608754,0.0,-22.47451639966618,0.0
 0.3866101334245289,2.1683420449953403,3.0769348501178992,-94.85952516003378,1.1598304002735866,3.0,-0.35357135192857747,0.0,-23.71257957443209,0.0
 0.3910171136227633,2.167897237815449,3.071813649096228,-94.96402602866738,1.17305134086829,3.0000000000000377,-0.36854912876361884,0.0,-24.994704735382882,0.0
 0.39534487216021086,2.1674459195888343,3.0667288617770154,-95.0721970754769,1.1860346164806328,3.000000000000013,-0.3839303142105386,0.0,-26.321895210898468,0.0
 0.3995961956947445,2.16698787436355,3.061680270297236,-95.18409996806052,1.1987885870842336,2.999999999999961,-0.3997228840581214,0.0,-27.6951644165202,0.0
 0.40377371032078896,2.1665228861876495,3.0566676567938647,-95.29979692248124,1.2113211309623668,2.9999999999999734,-0.4159348069140068,0.0,-29.11553455973825,0.0
 0.40787989482861936,2.1660507391091874,3.0516908034038766,-95.41935067942764,1.223639684485858,2.999999999999973,-0.43257402905392967,0.0,-30.584035209125865,0.0
 0.4119170925956449,2.1655712171762183,3.0467494922642464,-95.54282447808056,1.2357512777869346,3.0000000000000138,-0.44964845923729174,0.0,-32.101701761149606,0.0
 0.41588752227915493,2.1650841044367954,3.041843505511949,-95.6702820276442,1.2476625668374646,2.999999999999972,-0.46716595123372934,0.0,-33.669573741785,0.0
 0.41979328745571937,2.1645891849389733,3.0369726252839593,-95.80178747627464,1.259379862367158,3.000000000000014,-0.4851342850606833,0.0,-35.28869301486865,0.0
 0.4236363853320781,2.1640862427308054,3.032136633717253,-95.93740537745956,1.2709091559962342,3.000000000000029,-0.5035611479113994,0.0,-36.96010179663426,0.0
 0.42741871463521464,2.1635750618603464,3.027335312948803,-96.07720065353189,1.282256143905644,3.0000000000000147,-0.5224541121642478,0.0,-38.68484056410352,0.0
 0.4311420827748365,2.1630554263756503,3.0225684451155868,-96.22123855637462,1.2934262483245096,3.000000000000015,-0.5418206125263421,0.0,-40.463945742229605,0.0
 0.43480821235922346,2.1625271203247713,3.017835812354577,-96.36958462496123,1.3044246370776704,3.0,-0.5616679224870542,0.0,-42.29844727266765,0.0
 0.43841874713493356,2.161989927755763,3.01313719680275,-96.52230463979774,1.3152562414048006,2.999999999999954,-0.5820031273842522,0.0,-44.18936594972119,0.0
 0.4419752574119643,2.1614436327166797,3.0084723805970803,-96.67946457393339,1.3259257722358928,3.0,-0.6028330973056156,0.0,-46.13771061312543,0.0
 0.4454792450283043,2.1608880192555753,3.003841145874542,-96.84113054056806,1.3364377350849128,2.999999999999984,-0.6241644571412133,0.0,-48.14447509905403,0.0
 0.448932147901247,2.1603228714205045,2.999243274772111,-97.0073687369539,1.346796443703741,3.000000000000016,-0.6460035560897158,0.0,-50.21063502206896,0.0
 0.4523353442071821,2.1597479732595204,2.9946785494267623,-97.17824538457967,1.357006032621546,2.9999999999999836,-0.6683564336047305,0.0,-52.337144288316765,0.0
 0.4556901562266725,2.1591631088206773,2.99014675197547,-97.35382666530391,1.3670704686800175,3.0000000000000164,-0.6912287848234931,0.0,-54.52493145150212,0.0
 0.45899785388738734,2.15856806215203,2.9856476645552097,-97.53417865351669,1.376993561662162,3.0000000000000338,-0.7146259237907001,0.0,-56.77489579099506,0.0
 0.4622596580337684,2.157962617301632,2.9811810693029557,-97.7193672440181,1.3867789741013052,3.000000000000017,-0.7385527439986478,0.0,-59.08790314647322,0.0
 0.46547674344908796,2.1573465583175375,2.976746748355683,-97.90945807545243,1.396430230347264,3.0000000000000173,-0.7630136775482221,0.0,-61.464781551613605,0.0
 0.4686502416527494,2.1567196692478006,2.9723444838503665,-98.10451644929493,1.4059507249582484,3.000000000000035,-0.7880126526917077,0.0,-63.90631657307479,0.0
 0.4717812434932118,2.156081734140475,2.967974057923982,-98.3046072441024,1.4153437304796357,3.0,-0.8135530472424619,0.0,-66.41324641243145,0.0
 0.47487080155476835,2.1554325370436156,2.963635252713503,-98.50979482495006,1.4246124046643052,2.999999999999964,-0.839637643477689,0.0,-68.98625677460154,0.0
 0.4779199323944882,2.1547718620052754,2.9593278503559057,-98.72014294799834,1.4337597971834648,3.000000000000018,-0.8662685769450588,0.0,-71.62597539904253,0.0
 0.48092961862397504,2.154099493073509,2.9550516329881638,-98.9357146598304,1.4427888558719253,3.0,-0.893447286668831,0.0,-74.33296644216246,0.0
 0.4839008108490871,2.153415214296371,2.9508063827472535,-99.15657219179286,1.4517024325472614,2.9999999999999813,-0.9211744613583294,0.0,-77.10772449600657,0.0
 0.4868344294794761,2.152718809721914,2.9465918817701486,-99.38277684892124,1.4605032884384281,2.9999999999999245,-0.9494499840743748,0.0,-79.86339836881255,0.0
 0.4897345320201916,2.152010063398194,2.942407912193824,-99.61438889344083,1.4659961934704246,1.8940382124010147,-0.978272876112087,0.0,-82.19765891806678,0.0
 0.4926187811911265,2.151288759373264,2.9382542561552554,-99.85146742302805,1.45734344595762,-3.0,-1.0076412371864585,0.0,-84.16278496026558,0.0
 0.49550132387707047,2.1505546816951773,2.9341306957914175,-100.09407024324393,1.4486958178997882,-2.999999999999981,-1.0375521858721208,0.0,-86.14389412423765,0.0
 0.4983823579174021,2.1498076144119893,2.930037013239284,-100.3422537345826,1.4400527157787932,-3.000000000000019,-1.068001797761715,0.0,-88.13983259167036,0.0
 0.5012620885896635,2.149047341571754,2.9259729906358314,-100.59607271394479,1.4314135237620091,-2.999999999999981,-1.0989850419907814,0.0,-90.14935848028222,0.0
 0.50414072889058,2.1482736472225246,2.921938410118034,-100.85558029036793,1.4227776028592596,-2.9999999999999614,-1.130495717198956,0.0,-92.17113894608228,0.0
 0.5070184998277578,2.147486315412355,2.9179330538228667,-101.12082771527353,1.4141442900477261,-3.0000000000000386,-1.1625263859875619,0.0,-94.20374734257038,0.0
 0.5098956307225228,2.146685130189301,2.9139567038873047,-101.39186422715547,1.4055128973634312,-3.0000000000000386,-1.1950683103560005,0.0,-96.24566053420759,0.0
 0.5127723595243864,2.145869875601415,2.910009142448322,-101.66873689086862,1.3968827109578406,-2.9999999999999227,-1.2281113838424966,0.0,-98.29525630812564,0.0
 0.5156489331376464,2.1450403356967516,2.9060901516428945,-101.95149043147319,1.3882529901180605,-3.0000000000000386,-1.2616440666800808,0.0,-100.35081101725267,0.0
 0.5185256077606776,2.144196294523365,2.9021995136079966,-102.24016706292711,1.3796229662489667,-3.0000000000000386,-1.2956533197816513,0.0,-102.41049744190315,0.0
 0.5214026492384917,2.1433375361293088,2.8983370104806028,-102.53480631183106,1.3709918418155245,-3.0,-1.3301245392842835,0.0,-104.47238283359472,0.0
 0.5242803334291906,2.142463844562638,2.894502424397689,-102.83544483627594,1.3623587892434277,-3.0000000000000386,-1.3650414932130515,0.0,-106.53442729641256,0.0
 0.5271589465849861,2.1415750038714054,2.8906955374962293,-103.14211624023652,1.3537229497760412,-2.9999999999999614,-1.4003862587152378,0.0,-108.59448243938381,0.0
 0.5300387857484904,2.1406707981036663,2.8869161319131993,-103.45485088370594,1.345083432285528,-3.0000000000000773,-1.436139163049382,0.0,-110.65029041350016,0.0
 0.5329201591650603,2.1397510113074745,2.883163989785573,-103.77367568903915,1.3364393120358182,-3.0000000000000386,-1.4722787251391822,0.0,-112.69948329735237,0.0
 0.5358033867120091,2.138815427530883,2.8794388932503256,-104.09861394380897,1.3277896293949716,-3.000000000000077,-1.5087816021789393,0.0,-114.73958290797287,0.0
 0.5386888003455828,2.137863830821947,2.875740624444433,-104.42968510064217,1.3191333884942504,-3.000000000000077,-1.5456225398995063,0.0,-116.7680011447574,0.0
 0.5415767445666685,2.1368960052287203,2.8720689655048686,-104.76690457475591,1.3104695558309931,-3.0000000000000386,-1.5827743265292675,0.0,-118.78204071053341,0.0
 0.5444675769062601,2.135911734799257,2.8684236985686087,-105.11028353940462,1.3017970588122183,-2.999999999999962,-1.620207752994705,0.0,-120.77889650675526,0.0
 0.5473616684318277,2.1349108035816102,2.8648046057726266,-105.4598287202522,1.293114784235516,-2.999999999999923,-1.6578915783488772,0.0,-122.75565749075719,0.0
 0.5502594042757932,2.1338929956238357,2.8612114692538984,-105.81554218901275,1.2844215767036193,-2.999999999999962,-1.6957925033469952,0.0,-124.70930929598855,0.0
