# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.19666476284153092,1.8655959016000987,4.681753922809817,176.82053979561064,0.5899942885245927,2.9999999999999907,-0.7723519301530525,0.0,-26.29132956487723,0.0
 0.1996119777896752,1.8638468621363409,4.681853453202675,176.74305359611043,0.5988359333690255,2.9999999999999907,-0.7634119975385975,0.0,-26.371531616651502,0.0
 0.20251903218228912,1.8620963042369623,4.681955420067703,176.6663901192843,0.6075570965468673,3.000000000000019,-0.7546521480679957,0.0,-26.44395095848686,0.0
 0.2053875018210443,1.8603443094710783,4.682059798137452,176.59053644883113,0.6161625054631328,2.9999999999999902,-0.7460681341155677,0.0,-26.509077059484845,0.0
 0.20821885348389035,1.8585909594078034,4.682166562144468,176.51547992941823,0.624656560451671,2.9999999999999902,-0.7376558403636666,0.0,-26.56736665024184,0.0
 0.21101445497305235,1.8568363356162534,4.682275686821301,176.44120815964774,0.6330433649191569,2.9999999999999902,-0.7294112669442526,0.0,-26.619246174682512,0.0
 0.21377558400662444,1.8550805196655427,4.682387146900497,176.36770898618298,0.6413267520198732,3.00000000000001,-0.7213305329919188,0.0,-26.665114498967363,0.0
 0.21650343611214456,1.853323593124786,4.6825009171146075,176.29497049745305,0.6495103083364335,2.9999999999999796,-0.7134098694081911,0.0,-26.70534498048359,0.0
 0.21919913165555396,1.851565637563099,4.682616972196177,176.22298101800396,0.6575973949666617,2.99999999999999,-0.7056456176538919,0.0,-26.74028773682393,0.0
 0.2218637221183799,1.8498067345495965,4.682735286877757,176.15172910232718,0.6655911663551395,2.99999999999999,-0.6980342213583138,0.0,-26.770271117420084,0.0
 0.22449819571897428,1.8480469656533935,4.682855835891894,176.0812035297876,0.6734945871569227,3.000000000000021,-0.6905722304003277,0.0,-26.79560369698918,0.0
 0.2271034824595613,1.8462864124436051,4.6829785939711375,176.01139329876983,0.6813104473786837,3.0,-0.6832562919516948,0.0,-26.816575509852733,0.0
 0.22968045866906298,1.844525156489346,4.683103535848034,175.94228762166063,0.6890413760071887,2.9999999999999893,-0.6760831485939557,0.0,-26.83345955815557,0.0
 0.23222995110182562,1.8427632793597313,4.683230636255134,175.87387591957224,0.6966898533054766,2.9999999999999782,-0.669049635972879,0.0,-26.846512930225032,0.0
 0.23475274064408916,1.8410008626238759,4.683359869924983,175.80614781750563,0.7042582219322672,2.999999999999978,-0.6621526813799035,0.0,-26.855978078632976,0.0
 0.23724956567302988,1.839237987850895,4.683491211590131,175.73909313926222,0.7117486970190893,2.999999999999978,-0.6553892966107197,0.0,-26.862083650067945,0.0
 0.2397211251072947,1.8374747366099038,4.6836246359831275,175.67270190299288,0.7191633753218838,3.000000000000011,-0.6487565777714176,0.0,-26.865045544797788,0.0
 0.2421680811828864,1.8357111904700165,4.683760117836517,175.60696431657598,0.726504243548659,3.0000000000000226,-0.6422517076120369,0.0,-26.86506794699215,0.0
 0.24459106198396524,1.833947431000349,4.683897631882852,175.54187077272076,0.7337731859518954,3.0,-0.6358719403506937,0.0,-26.86234362130621,0.0
 0.2469906637544459,1.8321835397700157,4.684037152854678,175.47741184540783,0.7409719912633375,3.000000000000023,-0.6296146145597962,0.0,-26.857055252508815,0.0
 0.249367453013096,1.830419598348132,4.684178655484544,175.4135782849647,0.7481023590392878,2.9999999999999885,-0.623477139270166,0.0,-26.849375712429413,0.0
 0.2517219684921269,1.8286556883038125,4.684322114504998,175.35036101424745,0.7551659054763805,3.000000000000012,-0.617456997597963,0.0,-26.839468817798313,0.0
 0.2540547229168994,1.8268918912061727,4.68446750464859,175.2877511246042,0.7621641687506979,2.999999999999976,-0.611551739405353,0.0,-26.82748982857276,0.0
 0.2563662046423353,1.8251282886243274,4.684614800647866,175.2257398721261,0.7690986139270055,2.999999999999976,-0.6057589885927914,0.0,-26.81358619345363,0.0
 0.2586568791598469,1.8233649621273913,4.684763977235375,175.16431867350965,0.7759706374795403,2.9999999999999516,-0.6000764295026427,0.0,-26.797897787644285,0.0
 0.2609271904870492,1.8216019932844798,4.6849150091436655,175.10347910261717,0.7827815714611472,3.0000000000000244,-0.5945018131365487,0.0,-26.780557450584844,0.0
 0.2631775624511801,1.8198394636647075,4.685067871105286,175.04321288694658,0.7895326873535401,3.0000000000000493,-0.5890329537030297,0.0,-26.761691560711025,0.0
 0.26540839987596054,1.8180774548371896,4.685222537852784,174.98351190386254,0.7962251996278813,2.999999999999975,-0.5836677234119826,0.0,-26.741420223752034,0.0
 0.2676200896806013,1.8163160483710414,4.685378984118709,174.92436817739204,0.8028602690418035,2.9999999999999747,-0.5784040546168674,0.0,-26.719857719938574,0.0
 0.26981300189874696,1.8145553258353775,4.685537184635607,174.86577387493085,0.8094390056962405,3.0,-0.5732399377635705,0.0,-26.69711300932226,0.0
 0.2719874906243435,1.8127953687993128,4.685697114136029,174.80772130368612,0.8159624718730301,2.999999999999949,-0.5681734153978675,0.0,-26.673289697295754,0.0
 0.2741438948907112,1.8110362588319626,4.685858747352522,174.75020290798483,0.8224316846721332,3.0000000000000258,-0.563202586487982,0.0,-26.64848669059934,0.0
 0.2762825394884765,1.8092780775024422,4.686022059017634,174.69321126588534,0.828847618465429,3.0,-0.558325602594331,0.0,-26.622798295259347,0.0
